#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
534234,1,Transportation,compt,6,2,22,1.17323,0,35,0.440326,-180.345,35.3125,0.444257,-180.214
534234,0,compt,Transportation,6,2,22,1.07135,0,35.3125,0.444257,-180.214,45,1.48018,-179.017
534234,0,NA,eIoni,7,6,11,0.101874,0.101874,35.3125,0.444257,-180.214,35.3149,0.434446,-180.182
534268,1,Transportation,Transportation,25,5,22,0.743401,0,35,3.77128,-178.81,37.9034,3.49591,-177
534319,1,Transportation,Transportation,6,2,22,1.17323,0,35,1.3407,-181.976,45,1.72376,-178.255
534446,1,Transportation,compt,36,5,22,1.3325,0,35,2.63194,-185.526,42.8381,3.22135,-183.404
534446,0,compt,Transportation,36,5,22,1.08825,0,42.8381,3.22135,-183.404,45,4.08832,-181.892
534446,0,NA,eIoni,37,36,11,0.244248,0.244248,42.8381,3.22135,-183.404,42.9496,3.15907,-183.467
534548,1,Transportation,Transportation,54,5,22,1.3325,0,35,0.11661,-182.13,45,0.149927,-178.453
534657,1,Transportation,Transportation,6,2,22,0.338805,0,35,0.101994,-186.378,45,4.47558,-181.207
534967,1,Transportation,Transportation,6,2,22,0.476335,0,35,-3.639,-183.523,45,-4.70118,-180.249
535001,1,Transportation,Transportation,59,5,22,1.24609,0,35,-0.116979,-183.773,45,-0.00958055,-179.424
535039,1,Transportation,Transportation,44,5,22,1.3325,0,35,1.88931,-177.532,36.0652,1.94681,-177
535063,1,Transportation,Transportation,6,2,22,1.17323,0,35,-1.41036,-186.966,45,-1.81333,-184.67
535068,1,Transportation,Transportation,6,2,22,1.17323,0,35,0.375529,-185.485,45,0.482823,-182.766
535132,1,Transportation,Transportation,6,2,22,1.17323,0,35,-2.93027,-186.297,45,-3.76749,-183.811
535177,1,Transportation,Transportation,59,5,22,1.3325,0,35,0.755118,-182.577,45,0.970866,-179.027
535222,1,Transportation,Transportation,22,5,22,1.3325,0,35,1.62915,-180.124,42.3512,1.97133,-177
535319,1,Transportation,Transportation,6,2,22,1.17323,0,36.1528,2.10358,-187,45,2.61837,-185.042
535396,1,Transportation,Transportation,6,2,22,1.17323,0,35,3.82132,-181.703,45,4.91313,-177.904
535441,1,Transportation,Transportation,9,5,22,0.558812,0,35,3.88404,-184.7,38.7542,5,-182.014
535557,1,Transportation,Transportation,37,5,22,1.3325,0,35,2.68077,-183.363,45,3.4467,-180.039
535618,1,Transportation,Transportation,8,5,22,0.916416,0,35,3.52015,-184.176,45,3.84342,-181.644
535776,1,Transportation,compt,6,2,22,1.17323,0,35,3.29745,-182.632,38.1448,3.59374,-181.521
535776,0,compt,Transportation,6,2,22,0.721379,0,38.1448,3.59374,-181.521,40.7745,2.55212,-177
535776,0,NA,eIoni,7,6,11,0.451847,0.451847,38.1448,3.59374,-181.521,38.4806,3.70387,-181.621
535833,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.91428,-184.44,35.6105,-5,-184.256
536014,1,Transportation,Transportation,52,5,22,1.3325,0,35,-3.71084,-178.975,39.3145,-4.16828,-177
536020,1,Transportation,Transportation,6,2,22,1.17323,0,35,-1.64928,-179.892,41.6995,-1.96497,-177
536028,1,Transportation,msc,54,53,11,0.770595,0.0308937,40.949,-3.47733,-177,40.9236,-3.50024,-177.095
536028,0,msc,msc,54,53,11,0.739701,0.0198288,40.9236,-3.50024,-177.095,40.9145,-3.5191,-177.153
536028,0,msc,msc,54,53,11,0.719872,0.0272446,40.9145,-3.5191,-177.153,40.8873,-3.5605,-177.232
536028,0,msc,msc,54,53,11,0.692627,0.0405122,40.8873,-3.5605,-177.232,40.7923,-3.63091,-177.213
536028,0,msc,msc,54,53,11,0.652115,0.042586,40.7923,-3.63091,-177.213,40.7085,-3.69715,-177.228
536028,0,msc,msc,54,53,11,0.609529,0.0385865,40.7085,-3.69715,-177.228,40.6051,-3.76701,-177.264
536028,0,msc,msc,54,53,11,0.570943,0.071108,40.6051,-3.76701,-177.264,40.5028,-3.76383,-177.374
536028,0,msc,msc,54,53,11,0.499835,0.0960241,40.5028,-3.76383,-177.374,40.4635,-3.7477,-177.581
536028,0,msc,eIoni,54,53,11,0.403811,0.403811,40.4635,-3.7477,-177.581,40.4206,-3.61531,-177.859
536104,1,Transportation,Transportation,44,5,22,0.320986,0,35,0.365712,-184.426,45,-2.12363,-178.326
536171,1,Transportation,Transportation,46,5,22,1.3325,0,40.7268,3.05674,-187,45,3.37746,-186.161
536255,1,Transportation,Transportation,6,2,22,1.17323,0,35,-2.41443,-177.04,35.0781,-2.41982,-177
536278,1,Transportation,Transportation,43,5,22,1.3325,0,35,-3.24959,-186.773,45,-4.17805,-184.422
536424,1,Transportation,Transportation,54,5,22,1.3325,0,35,2.38548,-180.784,44.3171,3.0205,-177
536469,1,Transportation,Transportation,6,2,22,1.17323,0,35,-3.29462,-178.437,38.0367,-3.58047,-177
536482,1,Transportation,Transportation,6,2,22,0.371568,0,38.5401,4.99203,-187,38.5444,5,-186.984
536511,1,Transportation,Transportation,49,5,22,1.3325,0,35,-0.18253,-177.468,35.935,-0.187406,-177
536760,1,Transportation,Transportation,6,2,22,1.17323,0,35,4.54438,-179.684,38.5091,5,-178.148
536787,1,Transportation,Transportation,32,5,22,1.3325,0,35,-0.491247,-178.418,37.9927,-0.533252,-177
536856,1,Transportation,Transportation,40,5,22,1.3325,0,37.1374,-4.75711,-187,39.0336,-5,-186.592
536888,1,Transportation,Transportation,71,5,22,1.3325,0,35,-1.75597,-185.43,45,-2.25768,-182.696
536992,1,Transportation,Transportation,6,2,22,1.17323,0,38.1049,0.245646,-187,45,0.290096,-185.552
537001,1,Transportation,compt,6,2,22,1.17323,0,35,0.646707,-183.617,39.0461,0.721468,-182.301
537001,0,compt,Transportation,6,2,22,1.12571,0,39.0461,0.721468,-182.301,45,-0.304331,-180.748
537001,0,NA,eIoni,7,6,11,0.0475192,0.0475192,39.0461,0.721468,-182.301,39.0477,0.729496,-182.298
537023,1,Transportation,Transportation,6,2,22,0.911736,0,35,-4.52342,-185.806,37.342,-5,-185.094
537220,1,Transportation,Transportation,6,2,22,1.17323,0,35,4.01458,-178.746,38.7587,4.44571,-177
537272,1,Transportation,Transportation,42,5,22,1.3325,0,42.0553,-0.751855,-187,45,-0.804499,-186.44
537306,1,Transportation,Transportation,33,5,22,1.3325,0,35,1.65425,-178.705,38.6616,1.82731,-177
537339,1,Transportation,compt,38,5,22,0.503968,0,37.1172,1.70721,-187,37.4528,2.09088,-186.441
537339,0,compt,Transportation,38,5,22,0.271316,0,37.4528,2.09088,-186.441,38.0548,2.63122,-187
537339,0,NA,eIoni,40,38,11,0.232652,0.232652,37.4528,2.09088,-186.441,37.4668,2.11686,-186.313
537489,1,Transportation,Transportation,6,2,22,1.17323,0,35,1.66797,-178.435,38.033,1.81251,-177
537520,1,Transportation,Transportation,6,2,22,0.371932,0,35,-4.55027,-182.929,39.957,-1.34532,-177
537525,1,Transportation,Transportation,41,5,22,1.3325,0,35,-4.93969,-177.353,35.4274,-5,-177.137
537653,1,Transportation,Transportation,6,2,22,1.17323,0,39.8599,3.11436,-187,45,3.51598,-185.968
537767,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.91705,-179.93,35.5904,-5,-179.676
537830,1,Transportation,Transportation,39,5,22,1.3325,0,35,4.434,-181.416,39.4677,5,-179.682
537847,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.39166,-183.089,39.8482,-5,-181.44
537907,1,Transportation,Transportation,6,2,22,0.546959,0,35,-4.7806,-177.603,35.7021,-4.7683,-177
538129,1,Transportation,Transportation,6,2,22,1.17323,0,35,-0.388993,-183.118,45,-0.500134,-179.724
538140,1,Transportation,Transportation,6,2,22,1.17323,0,35,0.326456,-179.914,41.7619,0.389527,-177
538152,1,Transportation,Transportation,6,2,22,1.17323,0,35,-3.82687,-181.112,45,-4.92026,-177.144
538160,1,Transportation,Transportation,6,2,22,1.17323,0,35,-2.93866,-185.2,45,-3.77827,-182.399
538212,1,Transportation,Transportation,23,5,22,1.3325,0,36.6094,3.83801,-187,45,4.71766,-185.166
538343,1,Transportation,Transportation,6,2,22,1.17323,0,35,-3.50749,-178.962,39.2826,-3.93667,-177
538370,1,Transportation,Transportation,39,5,22,1.3325,0,35,-0.0113251,-179.161,39.7764,-0.0128706,-177
538418,1,Transportation,Transportation,60,5,22,1.3325,0,35,-4.16372,-177.325,35.644,-4.24034,-177
538480,1,Transportation,compt,55,5,22,1.3325,0,35,3.46467,-183.011,37.0487,3.66748,-182.309
538480,0,compt,Transportation,55,5,22,0.776807,0,37.0487,3.66748,-182.309,38.0848,5,-181.33
538480,0,NA,eIoni,56,55,11,0.555692,0.555692,37.0487,3.66748,-182.309,37.4967,3.45159,-182.288
538562,1,Transportation,compt,6,2,22,1.17323,0,39.6731,-0.187194,-187,43.4589,-0.205057,-186.237
538562,0,compt,Transportation,6,2,22,0.605575,0,43.4589,-0.205057,-186.237,44.3511,0.127606,-187
538562,0,NA,msc,7,6,11,0.567651,0.227633,43.4589,-0.205057,-186.237,43.8623,-0.416117,-186.159
538562,0,msc,eIoni,7,6,11,0.340018,0.340018,43.8623,-0.416117,-186.159,44.0715,-0.530638,-186.174
538633,1,Transportation,Transportation,6,2,22,0.577866,0,35,-1.49229,-186.018,45,-3.22954,-179.629
538654,1,Transportation,Transportation,22,5,22,0.334924,0,44.8013,-2.92202,-187,45,-2.95337,-186.939
538784,1,Transportation,compt,36,5,22,0.20145,0,35,-4.70304,-185.871,35.0497,-4.93661,-185.594
538784,0,compt,Transportation,36,5,22,0.125272,0,35.0497,-4.93661,-185.594,35,-4.92016,-185.611
538784,0,NA,eIoni,39,36,11,0.0761778,0.0761778,35.0497,-4.93661,-185.594,35.0596,-4.94819,-185.581
538871,1,Transportation,Transportation,39,5,22,1.3325,0,35,3.63969,-185.135,45,4.6796,-182.316
538888,1,Transportation,Transportation,6,2,22,1.17323,0,35,-0.969462,-181.546,45,-1.24645,-177.702
538985,1,Transportation,compt,6,2,22,1.17323,0,35,2.01771,-182.883,42.272,2.43693,-180.366
538985,0,compt,Transportation,6,2,22,0.412865,0,42.272,2.43693,-180.366,44.8681,-5,-181.779
538985,0,NA,eIoni,7,6,11,0.760362,0.69654,42.272,2.43693,-180.366,42.9138,2.73209,-180.065
538985,0,eIoni,eIoni,7,6,11,0.0638221,0.0638221,42.9138,2.73209,-180.065,42.9136,2.72357,-180.053
539183,1,Transportation,Transportation,50,5,22,1.3325,0,35,3.65397,-179,39.3742,4.11064,-177
539338,1,Transportation,Transportation,34,5,22,1.03957,0,35,0.659778,-177.197,35.3592,0.649163,-177
539409,1,Transportation,Transportation,6,2,22,1.17323,0,35,-2.4388,-182.658,45,-3.13561,-179.131
539540,1,Transportation,compt,6,2,22,1.17323,0,35,2.08845,-178.787,38.2049,2.27968,-177.302
539540,0,compt,Transportation,6,2,22,0.289027,0,38.2049,2.27968,-177.302,37.5532,3.28071,-177
539540,0,NA,msc,7,6,11,0.884199,0.0520124,38.2049,2.27968,-177.302,38.3381,2.24645,-177.225
539540,0,msc,msc,7,6,11,0.832187,0.0470626,38.3381,2.24645,-177.225,38.3889,2.1183,-177.161
539540,0,msc,msc,7,6,11,0.785124,0.041348,38.3889,2.1183,-177.161,38.4479,2.03937,-177.117
539540,0,msc,msc,7,6,11,0.743776,0.0339716,38.4479,2.03937,-177.117,38.5269,1.98785,-177.1
539540,0,msc,msc,7,6,11,0.709805,0.0247426,38.5269,1.98785,-177.1,38.5897,1.9312,-177.1
539540,0,msc,msc,7,6,11,0.685062,0.0423825,38.5897,1.9312,-177.1,38.659,1.86004,-177.108
539540,0,msc,msc,7,6,11,0.64268,0.0248253,38.659,1.86004,-177.108,38.6941,1.78929,-177.141
539540,0,msc,msc,7,6,11,0.617854,0.0343339,38.6941,1.78929,-177.141,38.7497,1.70905,-177.169
539540,0,msc,msc,7,6,11,0.58352,0.0535163,38.7497,1.70905,-177.169,38.818,1.64668,-177.169
539540,0,msc,msc,7,6,11,0.530004,0.0353403,38.818,1.64668,-177.169,38.9163,1.60608,-177.199
539540,0,msc,msc,7,6,11,0.494664,0.0489765,38.9163,1.60608,-177.199,39.0199,1.5561,-177.222
539540,0,msc,msc,7,6,11,0.445687,0.0512529,39.0199,1.5561,-177.222,39.0426,1.45763,-177.32
539540,0,msc,msc,7,6,11,0.394434,0.12713,39.0426,1.45763,-177.32,39.2112,1.43508,-177.344
539540,0,msc,eIoni,7,6,11,0.267305,0.267305,39.2112,1.43508,-177.344,39.3637,1.48784,-177.375
539581,1,Transportation,Transportation,6,2,22,1.17323,0,37.1149,3.54384,-187,45,4.29673,-185.3
539586,1,Transportation,compt,50,5,22,0.409285,0,35,-0.213704,-178.488,36.5887,-0.100698,-177.593
539586,0,compt,Transportation,50,5,22,0.371148,0,36.5887,-0.100698,-177.593,38.8056,-1.03624,-177
539586,0,NA,eIoni,53,50,11,0.0381374,0.0381374,36.5887,-0.100698,-177.593,36.5894,-0.0958032,-177.589
539593,1,Transportation,Transportation,6,2,22,0.579238,0,41.0287,-4.28953,-187,45,-4.195,-182.367
539739,1,Transportation,Transportation,23,5,22,1.3325,0,35,-3.09749,-178.995,39.3616,-3.48348,-177
539778,1,Transportation,compt,6,2,22,1.17323,0,35,-0.346097,-183.157,36.5948,-0.361867,-182.617
539778,0,compt,Transportation,6,2,22,0.22353,0,36.5948,-0.361867,-182.617,35,0.21946,-184.379
539778,0,NA,eIoni,7,6,11,0.949696,0.743514,36.5948,-0.361867,-182.617,37.5144,-0.408767,-182.224
539778,0,eIoni,eIoni,7,6,11,0.206183,0.206183,37.5144,-0.408767,-182.224,37.506,-0.300703,-182.22
539814,1,Transportation,Transportation,6,2,22,1.17323,0,44.7349,0.616864,-187,45,0.62052,-186.953
539832,1,Transportation,Transportation,15,5,22,1.3325,0,35,3.21553,-183.037,45,4.13425,-179.619
540007,1,Transportation,Transportation,6,2,22,1.17323,0,35,1.02046,-181.301,45,1.31203,-177.387
540104,1,Transportation,compt,72,5,22,1.3325,0,37.2415,-4.809,-187,38.2853,-4.94379,-186.776
540104,0,compt,Transportation,72,5,22,0.310266,0,38.2853,-4.94379,-186.776,38.2605,-4.54492,-187
540104,0,NA,msc,73,72,11,1.02223,0.0476812,38.2853,-4.94379,-186.776,38.4076,-4.97711,-186.723
540104,0,msc,Transportation,73,72,11,0.974551,0.0755672,38.4076,-4.97711,-186.723,38.4954,-5,-186.691
540153,1,Transportation,Transportation,6,2,22,1.17323,0,35,-1.72236,-177.169,35.3315,-1.73868,-177
540158,1,Transportation,Transportation,21,5,22,1.3325,0,35,-1.25059,-184.934,45,-1.6079,-182.058
540422,1,Transportation,Transportation,6,2,22,1.17323,0,35,-0.919121,-180.419,43.2078,-1.13466,-177
540510,1,Transportation,Transportation,6,2,22,1.17323,0,35.7291,-4.73969,-187,37.6914,-5,-186.561
540549,1,Transportation,Transportation,85,5,22,1.3325,0,35,0.34343,-177.445,35.887,0.352133,-177
540628,1,Transportation,Transportation,36,5,22,1.0698,0,41.0372,-2.24235,-187,45,-1.96498,-186.086
540660,1,Transportation,Transportation,38,5,22,1.3325,0,35,-3.28157,-182.322,45,-4.21916,-178.699
540728,1,Transportation,Transportation,64,61,22,0.0734343,0,35,2.06025,-182.331,45,-4.51211,-178.815
540920,1,Transportation,Transportation,6,2,22,1.17323,0,35,-3.76847,-177.238,35.4682,-3.81888,-177
540924,1,Transportation,Transportation,34,5,22,1.3325,0,35,-1.87153,-183.847,45,-2.40626,-180.661
541016,1,Transportation,Transportation,6,2,22,1.17323,0,35,2.31768,-181.544,45,2.97987,-177.7
541054,1,Transportation,Transportation,6,2,22,1.17323,0,35,-3.43974,-184.106,45,-4.42253,-180.994
541242,1,Transportation,Transportation,75,5,22,1.3325,0,35,-0.157265,-186.352,45,-0.202198,-183.881
541301,1,Transportation,Transportation,36,5,22,1.3325,0,35,-3.82471,-178.2,37.4999,-4.09789,-177
541331,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.96479,-182.003,35.2482,-5,-181.911
541407,1,Transportation,Transportation,42,5,22,1.3325,0,35,4.37118,-178.302,37.7287,4.71197,-177
541461,1,Transportation,Transportation,6,2,22,1.17323,0,35,0.463094,-178.327,37.7861,0.499957,-177
541534,1,Transportation,Transportation,6,2,22,1.17323,0,35,-4.83486,-183.527,36.1955,-5,-183.135
541635,1,Transportation,Transportation,6,2,22,1.17323,0,35,4.45226,-180.578,39.3059,5,-178.804
541725,1,Transportation,Transportation,29,5,22,1.3325,0,35,-4.63511,-177.967,36.9878,-4.89837,-177
541808,1,Transportation,Transportation,6,2,22,1.17323,0,35,1.4948,-185.725,45,1.92189,-183.075
541828,1,Transportation,Transportation,6,2,22,0.195781,0,35,1.46449,-180.681,45,1.00965,-177.892
541874,1,Transportation,Transportation,37,5,22,1.3325,0,37.7149,0.613424,-187,45,0.731915,-185.455
541891,1,Transportation,Transportation,38,5,22,1.3325,0,35,-3.86875,-185.868,45,-4.97411,-183.259
541999,1,Transportation,Transportation,6,2,22,1.17323,0,35,0.750585,-185.724,45,0.965038,-183.074
542031,1,Transportation,Transportation,6,2,22,1.17323,0,35,1.71804,-179.987,41.964,2.05988,-177
542035,1,Transportation,Transportation,36,5,22,1.3325,0,36.2207,1.61803,-187,45,2.01022,-185.061
542071,1,Transportation,Transportation,31,5,22,1.3325,0,35,-4.00277,-181.57,43.7197,-5,-178.224
542136,1,Transportation,msc,7,6,11,0.523933,0.0137491,35,0.287756,-184.043,35.0317,0.294614,-184.033
542136,0,msc,msc,7,6,11,0.510184,0.147371,35.0317,0.294614,-184.033,35.0639,0.300236,-184.025
542136,0,msc,msc,7,6,11,0.362813,0.0181721,35.0639,0.300236,-184.025,35.104,0.297399,-184.021
542136,0,msc,msc,7,6,11,0.344641,0.0353094,35.104,0.297399,-184.021,35.1691,0.308313,-184.031
542136,0,msc,msc,7,6,11,0.309331,0.0344428,35.1691,0.308313,-184.031,35.2462,0.330586,-184.048
542136,0,msc,msc,7,6,11,0.274889,0.0617703,35.2462,0.330586,-184.048,35.3691,0.286239,-184.065
542136,0,msc,eIoni,7,6,11,0.213118,0.213118,35.3691,0.286239,-184.065,35.4764,0.259114,-184.094
542714,1,Transportation,Transportation,6,2,22,1.17323,0,35,-1.85181,-182.226,45,-2.3809,-178.576
542849,1,Transportation,compt,86,5,22,1.3325,0,35,-3.20828,-184.059,39.5878,-3.62883,-182.625
542849,0,compt,Transportation,86,5,22,0.299708,0,39.5878,-3.62883,-182.625,39.2478,0.837067,-187
542849,0,NA,msc,87,86,11,1.03279,0.396106,39.5878,-3.62883,-182.625,40.031,-3.93902,-182.123
542849,0,msc,eIoni,87,86,11,0.636685,0.494905,40.031,-3.93902,-182.123,40.4105,-4.35256,-181.899
542849,0,eIoni,eIoni,87,86,11,0.14178,0.14178,40.4105,-4.35256,-181.899,40.3772,-4.39462,-181.922
542898,1,Transportation,Transportation,6,2,22,1.17323,0,35,3.17268,-178.534,38.2606,3.46825,-177
542924,1,Transportation,Transportation,30,5,22,1.3325,0,35,-1.36225,-183.978,45,-1.75147,-180.829
542944,1,Transportation,Transportation,33,5,22,1.3325,0,35,0.873127,-185.551,45,1.12259,-182.851
543088,1,Transportation,compt,6,2,22,1.17323,0,36.6129,-1.42297,-187,39.4054,-1.5315,-186.39
543088,0,compt,Transportation,6,2,22,0.901564,0,39.4054,-1.5315,-186.39,45,0.75474,-186.889
543088,0,NA,eIoni,7,6,11,0.271662,0.271662,39.4054,-1.5315,-186.39,39.4945,-1.64078,-186.298
543241,1,Transportation,Transportation,9,2,22,1.17323,0,35,-1.88187,-179.845,41.5715,-2.23521,-177
543272,1,Transportation,Transportation,6,2,22,1.17323,0,35,-1.49008,-184.24,45,-1.91582,-181.166
543286,1,Transportation,Transportation,6,2,22,1.17323,0,35,1.53522,-178.509,38.2027,1.6757,-177
543308,1,Transportation,Transportation,47,5,22,1.3325,0,35,-1.78634,-179.428,40.4578,-2.06489,-177
543327,1,Transportation,Transportation,6,2,22,0.247052,0,35.8043,-4.34244,-187,35,-3.97542,-185.952
543403,1,Transportation,Transportation,46,5,22,1.3325,0,35,0.0844938,-180.224,42.6374,0.102931,-177
543508,1,Transportation,compt,40,8,22,0.267703,0,35,0.25674,-185.008,35.6084,0.254944,-184.595
543508,0,compt,Transportation,40,8,22,0.218605,0,35.6084,0.254944,-184.595,35.8305,-1.51161,-177
543508,0,NA,eIoni,43,40,11,0.049098,0.049098,35.6084,0.254944,-184.595,35.6171,0.25693,-184.598
543602,1,Transportation,compt,6,2,22,1.17323,0,35,1.74517,-183.114,43.579,2.17294,-180.2
543602,0,compt,Transportation,6,2,22,0.87054,0,43.579,2.17294,-180.2,45,2.81128,-178.624
543602,0,NA,eIoni,7,6,11,0.302686,0.302686,43.579,2.17294,-180.2,43.7529,2.11132,-180.276
543608,1,Transportation,Transportation,6,2,22,0.473731,0,35,2.64132,-178.008,36.7949,2.92465,-177
543757,1,Transportation,Transportation,41,5,22,1.3325,0,35,0.379997,-180.288,42.8232,0.464934,-177
543784,1,Transportation,Transportation,6,2,22,1.17323,0,35,2.03152,-184.66,45,2.61196,-181.705
543792,1,Transportation,compt,6,2,22,1.17323,0,40.5864,0.517363,-187,44.8353,0.571524,-186.163
543792,0,compt,compt,6,2,22,0.227615,0,44.8353,0.571524,-186.163,37.1708,-1.86163,-183.116
543792,0,compt,Transportation,6,2,22,0.215386,0,37.1708,-1.86163,-183.116,35,-1.34859,-181.847
543792,0,NA,eIoni,8,6,11,0.0122286,0.0122286,37.1708,-1.86163,-183.116,37.1707,-1.86238,-183.117
543792,0,NA,msc,7,6,11,0.945612,0.0303079,44.8353,0.571524,-186.163,44.9273,0.585579,-186.141
543792,0,msc,Transportation,7,6,11,0.915304,0.0234221,44.9273,0.585579,-186.141,45,0.606577,-186.122
543876,1,Transportation,Transportation,28,5,22,0.62467,0,35,-4.09601,-180.595,42.4989,-5,-177.473
543907,1,Transportation,Transportation,6,2,22,1.17323,0,35,4.85364,-186.929,36.0554,5,-186.686
544200,1,Transportation,Transportation,6,2,22,1.17323,0,35,-2.23936,-183.709,45,-2.87918,-180.484
544275,1,Transportation,Transportation,6,2,22,1.17323,0,35,-2.23903,-179.242,39.9804,-2.55764,-177
544277,1,Transportation,Transportation,74,5,22,1.3325,0,35,2.13939,-184.004,45,2.75064,-180.862
544283,1,Transportation,Transportation,8,5,22,1.3325,0,35,-0.866967,-178.825,38.9495,-0.9648,-177
544459,1,Transportation,Transportation,6,2,22,1.17323,0,37.8434,-2.58263,-187,45,-3.07103,-185.487
544709,1,Transportation,Transportation,6,2,22,1.17323,0,35,-3.64692,-182.282,45,-4.68889,-178.649
544766,1,Transportation,Transportation,18,5,22,0.230382,0,35,2.41196,-182.382,45,1.32213,-179.598
544810,1,Transportation,Transportation,6,2,22,1.17323,0,35,1.39903,-185.187,45,1.79876,-182.384
544829,1,Transportation,Transportation,48,5,22,1.3325,0,35,3.32685,-186.52,45,4.27738,-184.097
544842,1,Transportation,Transportation,34,5,22,1.3325,0,35.3604,-0.627297,-187,45,-0.798303,-184.819
544858,1,Transportation,Transportation,26,5,22,1.3325,0,35,-0.408854,-186.77,45,-0.52567,-184.419
544882,1,Transportation,Transportation,34,5,22,1.3325,0,35,-2.01957,-182.528,45,-2.59659,-178.964
544935,1,Transportation,compt,6,2,22,1.17323,0,35,-1.31735,-182.883,41.8633,-1.57568,-180.507
544935,0,compt,compt,6,2,22,0.227481,0,41.8633,-1.57568,-180.507,38.7158,-1.32627,-184.994
544935,0,compt,compt,6,2,22,0.187144,0,38.7158,-1.32627,-184.994,38.2308,1.22775,-186.366
544935,0,compt,compt,6,2,22,0.164069,0,38.2308,1.22775,-186.366,39.0399,3.53202,-185.702
544935,0,compt,compt,6,2,22,0.103318,0,39.0399,3.53202,-185.702,39.8832,-1.583,-185.428
544935,0,compt,Transportation,6,2,22,0.080652,0,39.8832,-1.583,-185.428,35,-0.0519974,-183.165
544935,0,NA,eIoni,11,6,11,0.0226665,0.0226665,39.8832,-1.583,-185.428,39.8846,-1.58489,-185.428
544935,0,NA,eIoni,10,6,11,0.0607502,0.0607502,39.0399,3.53202,-185.702,39.0418,3.54532,-185.7
544935,0,NA,eIoni,9,6,11,0.0230752,0.0230752,38.2308,1.22775,-186.366,38.2295,1.22796,-186.368
544935,0,NA,eIoni,8,6,11,0.0403367,0.0403367,38.7158,-1.32627,-184.994,38.7126,-1.3311,-184.997
544935,0,NA,eIoni,7,6,11,0.945746,0.581568,41.8633,-1.57568,-180.507,42.768,-1.6137,-180.091
544935,0,eIoni,eIoni,7,6,11,0.364178,0.364178,42.768,-1.6137,-180.091,42.8539,-1.63172,-180.342
544952,1,Transportation,Transportation,84,5,22,1.3325,0,35,1.28517,-183.995,45,1.65237,-180.85
545049,1,Transportation,Transportation,8,6,22,0.073039,0,39.9568,-5,-178.119,45,4.45984,-177.355
545300,1,Transportation,Transportation,9,2,22,1.17323,0,44.7132,2.79387,-187,45,2.81179,-186.949
545309,1,Transportation,Transportation,8,5,22,1.3325,0,35,-4.67678,-184.192,37.4189,-5,-183.445
545345,1,Transportation,Transportation,6,2,22,1.17323,0,35,1.81266,-178.934,39.2136,2.03088,-177
545449,1,Transportation,Transportation,6,2,22,1.17323,0,35,-3.29865,-179.494,40.6302,-3.82928,-177
545491,1,Transportation,Transportation,24,5,22,1.3325,0,42.8206,3.97101,-187,45,4.17312,-186.593
545542,1,Transportation,Transportation,6,2,22,1.17323,0,35,2.11735,-184.711,45,2.72231,-181.772
545587,1,Transportation,Transportation,43,5,22,1.3325,0,35,-3.92987,-186.467,44.5308,-5,-184.144
545592,1,Transportation,Transportation,57,5,22,1.3325,0,35,-4.67596,-182.221,37.4255,-5,-181.336
545725,1,Transportation,Transportation,6,2,22,1.11822,0,35,-0.452875,-182.365,45,-0.606129,-178.75
545779,1,Transportation,compt,30,5,22,1.3325,0,35,0.606164,-181.873,42.1642,0.730241,-179.186
545779,0,compt,Transportation,30,5,22,1.15413,0,42.1642,0.730241,-179.186,44.7516,0.952688,-177
545779,0,NA,eIoni,31,30,11,0.178365,0.178365,42.1642,0.730241,-179.186,42.2323,0.720244,-179.237
545801,1,Transportation,Transportation,43,5,22,1.3325,0,35,-1.14518,-183.807,45,-1.47237,-180.609
545812,1,Transportation,compt,6,2,22,1.17323,0,35,1.7932,-184.386,37.285,1.91028,-183.693
545812,0,compt,Transportation,6,2,22,0.936113,0,37.285,1.91028,-183.693,44.2182,2.07393,-177
545812,0,NA,eIoni,7,6,11,0.237114,0.237114,37.285,1.91028,-183.693,37.3964,1.92061,-183.77
545968,1,Transportation,msc,7,6,11,0.540201,0.0125467,35,-1.33178,-181.47,35.0345,-1.33113,-181.457
545968,0,msc,msc,7,6,11,0.527654,0.0164573,35.0345,-1.33113,-181.457,35.0709,-1.3259,-181.437
545968,0,msc,msc,7,6,11,0.511197,0.0164928,35.0709,-1.3259,-181.437,35.1054,-1.31789,-181.421
545968,0,msc,msc,7,6,11,0.494704,0.0309591,35.1054,-1.31789,-181.421,35.1628,-1.31271,-181.401
545968,0,msc,msc,7,6,11,0.463745,0.101033,35.1628,-1.31271,-181.401,35.2535,-1.30534,-181.347
545968,0,msc,msc,7,6,11,0.362712,0.0547597,35.2535,-1.30534,-181.347,35.3845,-1.34417,-181.309
545968,0,msc,eIoni,7,6,11,0.307952,0.307952,35.3845,-1.34417,-181.309,35.4034,-1.5389,-181.37
